episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
13032,1,0.010000,0.000065,0.010000,0.376942,1
13033,1,0.010000,0.000065,0.010000,0.376940,1
13034,1,0.010000,0.000065,0.010000,0.376938,1
13035,1,0.010000,0.000065,0.010000,0.376936,1
13036,1,0.010000,0.000065,0.010000,0.376934,0
13037,1,0.010000,0.000065,0.010000,0.376932,0
13038,1,0.010000,0.000065,0.010000,0.376930,0
13039,1,0.010000,0.000064,0.010000,0.376928,0
13040,1,0.010000,0.000064,0.010000,0.376926,0
13041,1,0.010000,0.000064,0.010000,0.376924,1
13042,1,0.010000,0.000064,0.010000,0.376923,1
13043,1,0.010000,0.000064,0.010000,0.376921,1
13044,1,0.010000,0.000064,0.010000,0.376919,1
13045,1,0.010000,0.000064,0.010000,0.376917,1
13046,1,0.010000,0.000063,0.010000,0.376915,1
13047,1,0.010000,0.000063,0.010000,0.376913,1
13048,1,0.010000,0.000063,0.010000,0.376911,1
13049,1,0.010000,0.000063,0.010000,0.376910,1
13050,1,0.010000,0.000063,0.010000,0.376908,0
13051,1,0.010000,0.000063,0.010000,0.376906,1
13052,1,0.010000,0.000063,0.010000,0.376904,1
13053,1,0.010000,0.000063,0.010000,0.376902,1
13054,1,0.010000,0.000062,0.010000,0.376900,1
13055,1,0.010000,0.000062,0.010000,0.376899,1
13056,1,0.010000,0.000062,0.010000,0.376897,1
13057,1,0.010000,0.000062,0.010000,0.376895,1
13058,1,0.010000,0.000062,0.010000,0.376893,1
13059,1,0.010000,0.000062,0.010000,0.376892,1
13060,1,0.010000,0.000062,0.010000,0.376890,1
13061,1,0.010000,0.000062,0.010000,0.376888,0
13062,1,0.010000,0.000061,0.010000,0.376886,1
13063,1,0.010000,0.000061,0.010000,0.376884,1
13064,1,0.010000,0.000061,0.010000,0.376883,0
13065,1,0.010000,0.000061,0.010000,0.376881,1
13066,1,0.010000,0.000061,0.010000,0.376879,1
13067,1,0.010000,0.000061,0.010000,0.376877,1
13068,1,0.010000,0.000061,0.010000,0.376876,0
13069,1,0.010000,0.000061,0.010000,0.376874,1
13070,1,0.010000,0.000060,0.010000,0.376872,1
13071,1,0.010000,0.000060,0.010000,0.376871,1
13072,1,0.010000,0.000060,0.010000,0.376869,1
13073,1,0.010000,0.000060,0.010000,0.376867,1
13074,1,0.010000,0.000060,0.010000,0.376865,1
13075,1,0.010000,0.000060,0.010000,0.376864,1
13076,1,0.010000,0.000060,0.010000,0.376862,1
13077,1,0.010000,0.000060,0.010000,0.376860,1
13078,1,0.010000,0.000059,0.010000,0.376859,1
13079,1,0.010000,0.000059,0.010000,0.376857,1
13080,1,0.010000,0.000059,0.010000,0.376855,1
13081,1,0.010000,0.000059,0.010000,0.376854,1
13082,1,0.010000,0.000059,0.010000,0.376852,1
13083,1,0.010000,0.000059,0.010000,0.376850,1
13084,1,0.010000,0.000059,0.010000,0.376849,1
13085,1,0.010000,0.000059,0.010000,0.376847,1
13086,1,0.010000,0.000059,0.010000,0.376845,1
13087,1,0.010000,0.000058,0.010000,0.376844,1
13088,1,0.010000,0.000058,0.010000,0.376842,1
13089,1,0.010000,0.000058,0.010000,0.376841,1
13090,1,0.010000,0.000058,0.010000,0.376839,1
13091,1,0.010000,0.000058,0.010000,0.376837,1
13092,1,0.010000,0.000058,0.010000,0.376836,1
13093,1,0.010000,0.000058,0.010000,0.376834,1
13094,1,0.010000,0.000058,0.010000,0.376833,0
13095,1,0.010000,0.000058,0.010000,0.376831,0
13096,1,0.010000,0.000057,0.010000,0.376829,1
13097,1,0.010000,0.000057,0.010000,0.376828,0
13098,1,0.010000,0.000057,0.010000,0.376826,1
13099,1,0.010000,0.000057,0.010000,0.376825,0
13100,1,0.010000,0.000057,0.010000,0.376823,1
13101,1,0.010000,0.000057,0.010000,0.376822,1
13102,1,0.010000,0.000057,0.010000,0.376820,1
13103,1,0.010000,0.000057,0.010000,0.376818,1
13104,1,0.010000,0.000057,0.010000,0.376817,1
13105,1,0.010000,0.000056,0.010000,0.376815,1
13106,1,0.010000,0.000056,0.010000,0.376814,1
13107,1,0.010000,0.000056,0.010000,0.376812,1
13108,1,0.010000,0.000056,0.010000,0.376811,0
13109,1,0.010000,0.000056,0.010000,0.376809,0
13110,1,0.010000,0.000056,0.010000,0.376808,0
13111,1,0.010000,0.000056,0.010000,0.376806,1
13112,1,0.010000,0.000056,0.010000,0.376805,1
13113,1,0.010000,0.000056,0.010000,0.376803,0
13114,1,0.010000,0.000055,0.010000,0.376802,0
13115,1,0.010000,0.000055,0.010000,0.376800,1
13116,1,0.010000,0.000055,0.010000,0.376799,1
13117,1,0.010000,0.000055,0.010000,0.376797,1
13118,1,0.010000,0.000055,0.010000,0.376796,0
13119,1,0.010000,0.000055,0.010000,0.376794,1
13120,1,0.010000,0.000055,0.010000,0.376793,1
13121,1,0.010000,0.000055,0.010000,0.376791,1
13122,1,0.010000,0.000055,0.010000,0.376790,0
13123,1,0.010000,0.000054,0.010000,0.376788,1
13124,1,0.010000,0.000054,0.010000,0.376787,1
13125,1,0.010000,0.000054,0.010000,0.376785,1
13126,1,0.010000,0.000054,0.010000,0.376784,1
13127,1,0.010000,0.000054,0.010000,0.376782,1
13128,1,0.010000,0.000054,0.010000,0.376781,1
13129,1,0.010000,0.000054,0.010000,0.376779,1
13130,1,0.010000,0.000054,0.010000,0.376778,0
13131,1,0.010000,0.000054,0.010000,0.376777,1
13132,1,0.010000,0.000054,0.010000,0.376775,1
13133,1,0.010000,0.000053,0.010000,0.376774,1
13134,1,0.010000,0.000053,0.010000,0.376772,1
13135,1,0.010000,0.000053,0.010000,0.376771,0
13136,1,0.010000,0.000053,0.010000,0.376769,1
13137,1,0.010000,0.000053,0.010000,0.376768,1
13138,1,0.010000,0.000053,0.010000,0.376767,1
13139,1,0.010000,0.000053,0.010000,0.376765,1
13140,1,0.010000,0.000053,0.010000,0.376764,1
13141,1,0.010000,0.000053,0.010000,0.376762,0
13142,1,0.010000,0.000053,0.010000,0.376761,1
13143,1,0.010000,0.000052,0.010000,0.376760,1
13144,1,0.010000,0.000052,0.010000,0.376758,1
13145,1,0.010000,0.000052,0.010000,0.376757,1
13146,1,0.010000,0.000052,0.010000,0.376755,1
13147,1,0.010000,0.000052,0.010000,0.376754,1
13148,1,0.010000,0.000052,0.010000,0.376753,1
13149,1,0.010000,0.000052,0.010000,0.376751,1
13150,1,0.010000,0.000052,0.010000,0.376750,1
13151,1,0.010000,0.000052,0.010000,0.376749,1
13152,1,0.010000,0.000052,0.010000,0.376747,1
13153,1,0.010000,0.000051,0.010000,0.376746,1
13154,1,0.010000,0.000051,0.010000,0.376745,1
13155,1,0.010000,0.000051,0.010000,0.376743,1
13156,1,0.010000,0.000051,0.010000,0.376742,0
13157,1,0.010000,0.000051,0.010000,0.376741,1
13158,1,0.010000,0.000051,0.010000,0.376739,1
13159,1,0.010000,0.000051,0.010000,0.376738,1
13160,1,0.010000,0.000051,0.010000,0.376737,1
13161,1,0.010000,0.000051,0.010000,0.376735,1
13162,1,0.010000,0.000051,0.010000,0.376734,1
13163,1,0.010000,0.000051,0.010000,0.376733,1
13164,1,0.010000,0.000050,0.010000,0.376731,0
13165,1,0.010000,0.000050,0.010000,0.376730,1
13166,1,0.010000,0.000050,0.010000,0.376729,0
13167,1,0.010000,0.000050,0.010000,0.376728,1
13168,1,0.010000,0.000050,0.010000,0.376726,1
13169,1,0.010000,0.000050,0.010000,0.376725,0
13170,1,0.010000,0.000050,0.010000,0.376724,1
13171,1,0.010000,0.000050,0.010000,0.376722,1
13172,1,0.010000,0.000050,0.010000,0.376721,0
13173,1,0.010000,0.000050,0.010000,0.376720,1
13174,1,0.010000,0.000050,0.010000,0.376719,1
13175,1,0.010000,0.000049,0.010000,0.376717,1
13176,1,0.010000,0.000049,0.010000,0.376716,0
13177,1,0.010000,0.000049,0.010000,0.376715,1
13178,1,0.010000,0.000049,0.010000,0.376713,1
13179,1,0.010000,0.000049,0.010000,0.376712,1
13180,1,0.010000,0.000049,0.010000,0.376711,1
13181,1,0.010000,0.000049,0.010000,0.376710,0
13182,1,0.010000,0.000049,0.010000,0.376708,1
13183,1,0.010000,0.000049,0.010000,0.376707,1
13184,1,0.010000,0.000049,0.010000,0.376706,1
13185,1,0.010000,0.000049,0.010000,0.376705,1
13186,1,0.010000,0.000048,0.010000,0.376704,1
13187,1,0.010000,0.000048,0.010000,0.376702,1
13188,1,0.010000,0.000048,0.010000,0.376701,1
13189,1,0.010000,0.000048,0.010000,0.376700,1
13190,1,0.010000,0.000048,0.010000,0.376699,0
13191,1,0.010000,0.000048,0.010000,0.376697,1
13192,1,0.010000,0.000048,0.010000,0.376696,0
13193,1,0.010000,0.000048,0.010000,0.376695,1
13194,1,0.010000,0.000048,0.010000,0.376694,1
13195,1,0.010000,0.000048,0.010000,0.376693,1
13196,1,0.010000,0.000048,0.010000,0.376691,1
13197,1,0.010000,0.000048,0.010000,0.376690,0
13198,1,0.010000,0.000047,0.010000,0.376689,0
13199,1,0.010000,0.000047,0.010000,0.376688,1
13200,1,0.010000,0.000047,0.010000,0.376687,1
13201,1,0.010000,0.000047,0.010000,0.376685,1
13202,1,0.010000,0.000047,0.010000,0.376684,1
13203,1,0.010000,0.000047,0.010000,0.376683,1
13204,1,0.010000,0.000047,0.010000,0.376682,1
13205,1,0.010000,0.000047,0.010000,0.376681,1
13206,1,0.010000,0.000047,0.010000,0.376680,1
13207,1,0.010000,0.000047,0.010000,0.376678,0
13208,1,0.010000,0.000047,0.010000,0.376677,1
13209,1,0.010000,0.000047,0.010000,0.376676,1
13210,1,0.010000,0.000046,0.010000,0.376675,1
13211,1,0.010000,0.000046,0.010000,0.376674,1
13212,1,0.010000,0.000046,0.010000,0.376673,1
13213,1,0.010000,0.000046,0.010000,0.376672,1
13214,1,0.010000,0.000046,0.010000,0.376670,1
13215,1,0.010000,0.000046,0.010000,0.376669,1
13216,1,0.010000,0.000046,0.010000,0.376668,1
13217,1,0.010000,0.000046,0.010000,0.376667,0
13218,1,0.010000,0.000046,0.010000,0.376666,1
13219,1,0.010000,0.000046,0.010000,0.376665,1
13220,1,0.010000,0.000046,0.010000,0.376664,1
13221,1,0.010000,0.000046,0.010000,0.376662,1
13222,1,0.010000,0.000045,0.010000,0.376661,1
13223,1,0.010000,0.000045,0.010000,0.376660,1
13224,1,0.010000,0.000045,0.010000,0.376659,0
13225,1,0.010000,0.000045,0.010000,0.376658,1
13226,1,0.010000,0.000045,0.010000,0.376657,1
13227,1,0.010000,0.000045,0.010000,0.376656,1
13228,1,0.010000,0.000045,0.010000,0.376655,1
13229,1,0.010000,0.000045,0.010000,0.376654,1
13230,1,0.010000,0.000045,0.010000,0.376653,1
13231,1,0.010000,0.000045,0.010000,0.376651,1
13232,1,0.010000,0.000045,0.010000,0.376650,1
13233,1,0.010000,0.000045,0.010000,0.376649,1
13234,1,0.010000,0.000045,0.010000,0.376648,1
13235,1,0.010000,0.000044,0.010000,0.376647,1
13236,1,0.010000,0.000044,0.010000,0.376646,1
13237,1,0.010000,0.000044,0.010000,0.376645,1
13238,1,0.010000,0.000044,0.010000,0.376644,1
13239,1,0.010000,0.000044,0.010000,0.376643,1
13240,1,0.010000,0.000044,0.010000,0.376642,1
13241,1,0.010000,0.000044,0.010000,0.376641,1
13242,1,0.010000,0.000044,0.010000,0.376640,1
13243,1,0.010000,0.000044,0.010000,0.376639,0
13244,1,0.010000,0.000044,0.010000,0.376637,1
13245,1,0.010000,0.000044,0.010000,0.376636,0
13246,1,0.010000,0.000044,0.010000,0.376635,1
13247,1,0.010000,0.000044,0.010000,0.376634,1
13248,1,0.010000,0.000043,0.010000,0.376633,1
13249,1,0.010000,0.000043,0.010000,0.376632,0
13250,1,0.010000,0.000043,0.010000,0.376631,0
13251,1,0.010000,0.000043,0.010000,0.376630,0
13252,1,0.010000,0.000043,0.010000,0.376629,1
13253,1,0.010000,0.000043,0.010000,0.376628,1
13254,1,0.010000,0.000043,0.010000,0.376627,1
13255,1,0.010000,0.000043,0.010000,0.376626,1
13256,1,0.010000,0.000043,0.010000,0.376625,1
13257,1,0.010000,0.000043,0.010000,0.376624,1
13258,1,0.010000,0.000043,0.010000,0.376623,0
13259,1,0.010000,0.000043,0.010000,0.376622,1
13260,1,0.010000,0.000043,0.010000,0.376621,1
13261,1,0.010000,0.000043,0.010000,0.376620,0
13262,1,0.010000,0.000042,0.010000,0.376619,1
13263,1,0.010000,0.000042,0.010000,0.376618,1
13264,1,0.010000,0.000042,0.010000,0.376617,1
13265,1,0.010000,0.000042,0.010000,0.376616,1
13266,1,0.010000,0.000042,0.010000,0.376615,1
13267,1,0.010000,0.000042,0.010000,0.376614,1
13268,1,0.010000,0.000042,0.010000,0.376613,1
13269,1,0.010000,0.000042,0.010000,0.376612,0
13270,1,0.010000,0.000042,0.010000,0.376611,1
13271,1,0.010000,0.000042,0.010000,0.376610,1
13272,1,0.010000,0.000042,0.010000,0.376609,1
13273,1,0.010000,0.000042,0.010000,0.376608,1
13274,1,0.010000,0.000042,0.010000,0.376607,1
13275,1,0.010000,0.000042,0.010000,0.376606,1
13276,1,0.010000,0.000041,0.010000,0.376605,1
13277,1,0.010000,0.000041,0.010000,0.376604,1
13278,1,0.010000,0.000041,0.010000,0.376603,1
13279,1,0.010000,0.000041,0.010000,0.376602,1
13280,1,0.010000,0.000041,0.010000,0.376601,1
13281,1,0.010000,0.000041,0.010000,0.376600,0
13282,1,0.010000,0.000041,0.010000,0.376599,1
13283,1,0.010000,0.000041,0.010000,0.376598,1
13284,1,0.010000,0.000041,0.010000,0.376597,1
13285,1,0.010000,0.000041,0.010000,0.376597,0
13286,1,0.010000,0.000041,0.010000,0.376596,1
13287,1,0.010000,0.000041,0.010000,0.376595,1
13288,1,0.010000,0.000041,0.010000,0.376594,1
13289,1,0.010000,0.000041,0.010000,0.376593,1
13290,1,0.010000,0.000041,0.010000,0.376592,0
13291,1,0.010000,0.000040,0.010000,0.376591,1
13292,1,0.010000,0.000040,0.010000,0.376590,1
13293,1,0.010000,0.000040,0.010000,0.376589,1
13294,1,0.010000,0.000040,0.010000,0.376588,1
13295,1,0.010000,0.000040,0.010000,0.376587,0
13296,1,0.010000,0.000040,0.010000,0.376586,1
13297,1,0.010000,0.000040,0.010000,0.376585,1
13298,1,0.010000,0.000040,0.010000,0.376584,1
13299,1,0.010000,0.000040,0.010000,0.376583,0
13300,1,0.010000,0.000040,0.010000,0.376583,0
13301,1,0.010000,0.000040,0.010000,0.376582,1
13302,1,0.010000,0.000040,0.010000,0.376581,1
13303,1,0.010000,0.000040,0.010000,0.376580,1
13304,1,0.010000,0.000040,0.010000,0.376579,1
13305,1,0.010000,0.000040,0.010000,0.376578,1
13306,1,0.010000,0.000039,0.010000,0.376577,1
13307,1,0.010000,0.000039,0.010000,0.376576,1
13308,1,0.010000,0.000039,0.010000,0.376575,1
13309,1,0.010000,0.000039,0.010000,0.376574,1
13310,1,0.010000,0.000039,0.010000,0.376574,0
13311,1,0.010000,0.000039,0.010000,0.376573,1
13312,1,0.010000,0.000039,0.010000,0.376572,1
13313,1,0.010000,0.000039,0.010000,0.376571,1
13314,1,0.010000,0.000039,0.010000,0.376570,1
13315,1,0.010000,0.000039,0.010000,0.376569,1
13316,1,0.010000,0.000039,0.010000,0.376568,1
13317,1,0.010000,0.000039,0.010000,0.376567,1
13318,1,0.010000,0.000039,0.010000,0.376566,1
13319,1,0.010000,0.000039,0.010000,0.376566,1
13320,1,0.010000,0.000039,0.010000,0.376565,1
13321,1,0.010000,0.000039,0.010000,0.376564,1
13322,1,0.010000,0.000038,0.010000,0.376563,1
13323,1,0.010000,0.000038,0.010000,0.376562,1
13324,1,0.010000,0.000038,0.010000,0.376561,1
13325,1,0.010000,0.000038,0.010000,0.376560,1
13326,1,0.010000,0.000038,0.010000,0.376560,1
13327,1,0.010000,0.000038,0.010000,0.376559,1
13328,1,0.010000,0.000038,0.010000,0.376558,1
13329,1,0.010000,0.000038,0.010000,0.376557,1
13330,1,0.010000,0.000038,0.010000,0.376556,1
13331,1,0.010000,0.000038,0.010000,0.376555,1
13332,1,0.010000,0.000038,0.010000,0.376554,1
13333,1,0.010000,0.000038,0.010000,0.376554,1
13334,1,0.010000,0.000038,0.010000,0.376553,1
13335,1,0.010000,0.000038,0.010000,0.376552,0
13336,1,0.010000,0.000038,0.010000,0.376551,1
13337,1,0.010000,0.000038,0.010000,0.376550,1
13338,1,0.010000,0.000037,0.010000,0.376549,1
13339,1,0.010000,0.000037,0.010000,0.376549,1
13340,1,0.010000,0.000037,0.010000,0.376548,1
13341,1,0.010000,0.000037,0.010000,0.376547,1
13342,1,0.010000,0.000037,0.010000,0.376546,1
13343,1,0.010000,0.000037,0.010000,0.376545,1
13344,1,0.010000,0.000037,0.010000,0.376544,1
13345,1,0.010000,0.000037,0.010000,0.376544,1
13346,1,0.010000,0.000037,0.010000,0.376543,1
13347,1,0.010000,0.000037,0.010000,0.376542,1
13348,1,0.010000,0.000037,0.010000,0.376541,1
13349,1,0.010000,0.000037,0.010000,0.376540,0
13350,1,0.010000,0.000037,0.010000,0.376540,1
13351,1,0.010000,0.000037,0.010000,0.376539,1
13352,1,0.010000,0.000037,0.010000,0.376538,1
13353,1,0.010000,0.000037,0.010000,0.376537,1
13354,1,0.010000,0.000037,0.010000,0.376536,1
13355,1,0.010000,0.000037,0.010000,0.376536,1
13356,1,0.010000,0.000036,0.010000,0.376535,0
13357,1,0.010000,0.000036,0.010000,0.376534,0
13358,1,0.010000,0.000036,0.010000,0.376533,1
13359,1,0.010000,0.000036,0.010000,0.376532,1
13360,1,0.010000,0.000036,0.010000,0.376532,1
13361,1,0.010000,0.000036,0.010000,0.376531,0
13362,1,0.010000,0.000036,0.010000,0.376530,1
13363,1,0.010000,0.000036,0.010000,0.376529,1
13364,1,0.010000,0.000036,0.010000,0.376528,1
13365,1,0.010000,0.000036,0.010000,0.376528,1
13366,1,0.010000,0.000036,0.010000,0.376527,1
13367,1,0.010000,0.000036,0.010000,0.376526,1
13368,1,0.010000,0.000036,0.010000,0.376525,0
13369,1,0.010000,0.000036,0.010000,0.376524,1
13370,1,0.010000,0.000036,0.010000,0.376524,1
13371,1,0.010000,0.000036,0.010000,0.376523,1
13372,1,0.010000,0.000036,0.010000,0.376522,1
13373,1,0.010000,0.000036,0.010000,0.376521,0
13374,1,0.010000,0.000035,0.010000,0.376521,1
13375,1,0.010000,0.000035,0.010000,0.376520,1
13376,1,0.010000,0.000035,0.010000,0.376519,1
13377,1,0.010000,0.000035,0.010000,0.376518,1
13378,1,0.010000,0.000035,0.010000,0.376518,1
13379,1,0.010000,0.000035,0.010000,0.376517,1
13380,1,0.010000,0.000035,0.010000,0.376516,1
13381,1,0.010000,0.000035,0.010000,0.376515,0
13382,1,0.010000,0.000035,0.010000,0.376515,1
13383,1,0.010000,0.000035,0.010000,0.376514,1
13384,1,0.010000,0.000035,0.010000,0.376513,1
13385,1,0.010000,0.000035,0.010000,0.376512,1
13386,1,0.010000,0.000035,0.010000,0.376512,1
13387,1,0.010000,0.000035,0.010000,0.376511,0
13388,1,0.010000,0.000035,0.010000,0.376510,1
13389,1,0.010000,0.000035,0.010000,0.376509,0
13390,1,0.010000,0.000035,0.010000,0.376509,1
13391,1,0.010000,0.000035,0.010000,0.376508,1
13392,1,0.010000,0.000034,0.010000,0.376507,0
13393,1,0.010000,0.000034,0.010000,0.376506,1
13394,1,0.010000,0.000034,0.010000,0.376506,1
13395,1,0.010000,0.000034,0.010000,0.376505,1
13396,1,0.010000,0.000034,0.010000,0.376504,1
13397,1,0.010000,0.000034,0.010000,0.376503,1
13398,1,0.010000,0.000034,0.010000,0.376503,1
13399,1,0.010000,0.000034,0.010000,0.376502,1
13400,1,0.010000,0.000034,0.010000,0.376501,1
13401,1,0.010000,0.000034,0.010000,0.376501,1
13402,1,0.010000,0.000034,0.010000,0.376500,0
13403,1,0.010000,0.000034,0.010000,0.376499,1
13404,1,0.010000,0.000034,0.010000,0.376498,1
13405,1,0.010000,0.000034,0.010000,0.376498,1
13406,1,0.010000,0.000034,0.010000,0.376497,1
13407,1,0.010000,0.000034,0.010000,0.376496,1
13408,1,0.010000,0.000034,0.010000,0.376496,1
13409,1,0.010000,0.000034,0.010000,0.376495,1
13410,1,0.010000,0.000034,0.010000,0.376494,1
13411,1,0.010000,0.000034,0.010000,0.376494,1
13412,1,0.010000,0.000033,0.010000,0.376493,1
13413,1,0.010000,0.000033,0.010000,0.376492,1
13414,1,0.010000,0.000033,0.010000,0.376491,1
13415,1,0.010000,0.000033,0.010000,0.376491,1
13416,1,0.010000,0.000033,0.010000,0.376490,0
13417,1,0.010000,0.000033,0.010000,0.376489,1
13418,1,0.010000,0.000033,0.010000,0.376489,1
13419,1,0.010000,0.000033,0.010000,0.376488,1
13420,1,0.010000,0.000033,0.010000,0.376487,1
13421,1,0.010000,0.000033,0.010000,0.376487,1
13422,1,0.010000,0.000033,0.010000,0.376486,1
13423,1,0.010000,0.000033,0.010000,0.376485,1
13424,1,0.010000,0.000033,0.010000,0.376484,1
13425,1,0.010000,0.000033,0.010000,0.376484,1
13426,1,0.010000,0.000033,0.010000,0.376483,1
13427,1,0.010000,0.000033,0.010000,0.376482,1
13428,1,0.010000,0.000033,0.010000,0.376482,0
13429,1,0.010000,0.000033,0.010000,0.376481,1
13430,1,0.010000,0.000033,0.010000,0.376480,1
13431,1,0.010000,0.000033,0.010000,0.376480,1
13432,1,0.010000,0.000032,0.010000,0.376479,1
13433,1,0.010000,0.000032,0.010000,0.376478,1
13434,1,0.010000,0.000032,0.010000,0.376478,1
13435,1,0.010000,0.000032,0.010000,0.376477,0
13436,1,0.010000,0.000032,0.010000,0.376476,1
13437,1,0.010000,0.000032,0.010000,0.376476,1
13438,1,0.010000,0.000032,0.010000,0.376475,1
13439,1,0.010000,0.000032,0.010000,0.376474,1
13440,1,0.010000,0.000032,0.010000,0.376474,0
13441,1,0.010000,0.000032,0.010000,0.376473,1
13442,1,0.010000,0.000032,0.010000,0.376472,1
13443,1,0.010000,0.000032,0.010000,0.376472,1
13444,1,0.010000,0.000032,0.010000,0.376471,1
13445,1,0.010000,0.000032,0.010000,0.376470,0
13446,1,0.010000,0.000032,0.010000,0.376470,0
13447,1,0.010000,0.000032,0.010000,0.376469,1
13448,1,0.010000,0.000032,0.010000,0.376469,0
13449,1,0.010000,0.000032,0.010000,0.376468,1
13450,1,0.010000,0.000032,0.010000,0.376467,1
13451,1,0.010000,0.000032,0.010000,0.376467,1
13452,1,0.010000,0.000032,0.010000,0.376466,1
13453,1,0.010000,0.000031,0.010000,0.376465,1
13454,1,0.010000,0.000031,0.010000,0.376465,1
13455,1,0.010000,0.000031,0.010000,0.376464,1
13456,1,0.010000,0.000031,0.010000,0.376463,1
13457,1,0.010000,0.000031,0.010000,0.376463,1
13458,1,0.010000,0.000031,0.010000,0.376462,1
13459,1,0.010000,0.000031,0.010000,0.376462,1
13460,1,0.010000,0.000031,0.010000,0.376461,1
13461,1,0.010000,0.000031,0.010000,0.376460,1
13462,1,0.010000,0.000031,0.010000,0.376460,1
13463,1,0.010000,0.000031,0.010000,0.376459,1
13464,1,0.010000,0.000031,0.010000,0.376458,0
13465,1,0.010000,0.000031,0.010000,0.376458,1
13466,1,0.010000,0.000031,0.010000,0.376457,1
13467,1,0.010000,0.000031,0.010000,0.376457,1
13468,1,0.010000,0.000031,0.010000,0.376456,1
13469,1,0.010000,0.000031,0.010000,0.376455,1
13470,1,0.010000,0.000031,0.010000,0.376455,1
13471,1,0.010000,0.000031,0.010000,0.376454,1
13472,1,0.010000,0.000031,0.010000,0.376453,1
13473,1,0.010000,0.000031,0.010000,0.376453,1
13474,1,0.010000,0.000031,0.010000,0.376452,1
13475,1,0.010000,0.000031,0.010000,0.376452,1
13476,1,0.010000,0.000030,0.010000,0.376451,1
13477,1,0.010000,0.000030,0.010000,0.376450,1
13478,1,0.010000,0.000030,0.010000,0.376450,0
13479,1,0.010000,0.000030,0.010000,0.376449,1
13480,1,0.010000,0.000030,0.010000,0.376449,1
13481,1,0.010000,0.000030,0.010000,0.376448,0
13482,1,0.010000,0.000030,0.010000,0.376447,1
13483,1,0.010000,0.000030,0.010000,0.376447,1
13484,1,0.010000,0.000030,0.010000,0.376446,1
13485,1,0.010000,0.000030,0.010000,0.376446,1
13486,1,0.010000,0.000030,0.010000,0.376445,1
13487,1,0.010000,0.000030,0.010000,0.376444,1
13488,1,0.010000,0.000030,0.010000,0.376444,1
13489,1,0.010000,0.000030,0.010000,0.376443,1
13490,1,0.010000,0.000030,0.010000,0.376443,1
13491,1,0.010000,0.000030,0.010000,0.376442,1
13492,1,0.010000,0.000030,0.010000,0.376441,1
13493,1,0.010000,0.000030,0.010000,0.376441,1
