episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
18240,1,0.010000,0.000002,0.010464,0.376059,1
18241,1,0.010000,0.000002,0.010464,0.376059,1
18242,1,0.010000,0.000002,0.010464,0.376059,1
18243,1,0.010000,0.000002,0.010464,0.376059,1
18244,1,0.010000,0.000002,0.010464,0.376059,1
18245,1,0.010000,0.000002,0.010464,0.376059,1
18246,1,0.010000,0.000002,0.010464,0.376059,1
18247,1,0.010000,0.000002,0.010464,0.376059,1
18248,1,0.010000,0.000002,0.010464,0.376059,1
18249,1,0.010000,0.000002,0.010464,0.376059,1
18250,1,0.010000,0.000002,0.010464,0.376059,1
18251,1,0.010000,0.000002,0.010464,0.376059,1
18252,1,0.010000,0.000002,0.010464,0.376059,0
18253,1,0.010000,0.000002,0.010464,0.376059,1
18254,1,0.010000,0.000002,0.010464,0.376059,1
18255,1,0.010000,0.000002,0.010464,0.376059,1
18256,1,0.010000,0.000002,0.010464,0.376059,1
18257,1,0.010000,0.000002,0.010464,0.376059,1
18258,1,0.010000,0.000002,0.010464,0.376059,1
18259,1,0.010000,0.000002,0.010464,0.376059,1
18260,1,0.010000,0.000002,0.010464,0.376059,1
18261,1,0.010000,0.000002,0.010464,0.376059,1
18262,1,0.010000,0.000002,0.010464,0.376059,1
18263,1,0.010000,0.000002,0.010464,0.376059,1
18264,1,0.010000,0.000002,0.010464,0.376059,0
18265,1,0.010000,0.000002,0.010464,0.376059,1
18266,1,0.010000,0.000002,0.010464,0.376059,1
18267,1,0.010000,0.000002,0.010464,0.376059,1
18268,1,0.010000,0.000002,0.010464,0.376059,1
18269,1,0.010000,0.000002,0.010464,0.376059,1
18270,1,0.010000,0.000002,0.010464,0.376059,1
18271,1,0.010000,0.000002,0.010464,0.376059,1
18272,1,0.010000,0.000002,0.010464,0.376059,1
18273,1,0.010000,0.000002,0.010464,0.376059,1
18274,1,0.010000,0.000002,0.010464,0.376059,1
18275,1,0.010000,0.000002,0.010464,0.376059,1
18276,1,0.010000,0.000002,0.010464,0.376059,1
18277,1,0.010000,0.000002,0.010464,0.376059,1
18278,1,0.010000,0.000002,0.010464,0.376059,1
18279,1,0.010000,0.000002,0.010464,0.376059,1
18280,1,0.010000,0.000002,0.010464,0.376059,1
18281,1,0.010000,0.000002,0.010464,0.376059,1
18282,1,0.010000,0.000002,0.010464,0.376059,1
18283,1,0.010000,0.000002,0.010464,0.376059,1
18284,1,0.010000,0.000002,0.010464,0.376059,1
18285,1,0.010000,0.000002,0.010464,0.376059,0
18286,1,0.010000,0.000002,0.010464,0.376059,1
18287,1,0.010000,0.000002,0.010464,0.376059,1
18288,1,0.010000,0.000002,0.010464,0.376059,0
18289,1,0.010000,0.000002,0.010464,0.376059,1
18290,1,0.010000,0.000002,0.010464,0.376059,1
18291,1,0.010000,0.000002,0.010464,0.376059,1
18292,1,0.010000,0.000002,0.010464,0.376059,1
18293,1,0.010000,0.000002,0.010464,0.376059,1
18294,1,0.010000,0.000002,0.010464,0.376059,1
18295,1,0.010000,0.000002,0.010464,0.376059,1
18296,1,0.010000,0.000002,0.010464,0.376059,1
18297,1,0.010000,0.000002,0.010464,0.376059,1
18298,1,0.010000,0.000002,0.010464,0.376059,1
18299,1,0.010000,0.000002,0.010464,0.376059,1
18300,1,0.010000,0.000002,0.010464,0.376059,1
18301,1,0.010000,0.000002,0.010464,0.376059,0
18302,1,0.010000,0.000002,0.010464,0.376059,1
18303,1,0.010000,0.000002,0.010464,0.376059,1
18304,1,0.010000,0.000002,0.010464,0.376059,1
18305,1,0.010000,0.000002,0.010464,0.376059,1
18306,1,0.010000,0.000002,0.010464,0.376059,1
18307,1,0.010000,0.000002,0.010464,0.376059,1
18308,1,0.010000,0.000002,0.010464,0.376059,1
18309,1,0.010000,0.000002,0.010464,0.376058,1
18310,1,0.010000,0.000002,0.010464,0.376058,1
18311,1,0.010000,0.000002,0.010464,0.376058,1
18312,1,0.010000,0.000002,0.010464,0.376058,1
18313,1,0.010000,0.000002,0.010464,0.376058,1
18314,1,0.010000,0.000002,0.010464,0.376058,1
18315,1,0.010000,0.000002,0.010464,0.376058,1
18316,1,0.010000,0.000002,0.010464,0.376058,1
18317,1,0.010000,0.000002,0.010464,0.376058,1
18318,1,0.010000,0.000002,0.010464,0.376058,1
18319,1,0.010000,0.000002,0.010464,0.376058,1
18320,1,0.010000,0.000002,0.010464,0.376058,1
18321,1,0.010000,0.000002,0.010464,0.376058,1
18322,1,0.010000,0.000002,0.010464,0.376058,1
18323,1,0.010000,0.000002,0.010464,0.376058,1
18324,1,0.010000,0.000002,0.010464,0.376058,1
18325,1,0.010000,0.000002,0.010464,0.376058,1
18326,1,0.010000,0.000002,0.010464,0.376058,1
18327,1,0.010000,0.000002,0.010464,0.376058,1
18328,1,0.010000,0.000002,0.010464,0.376058,0
18329,1,0.010000,0.000002,0.010464,0.376058,0
18330,1,0.010000,0.000002,0.010464,0.376058,1
18331,1,0.010000,0.000002,0.010464,0.376058,1
18332,1,0.010000,0.000002,0.010464,0.376058,1
18333,1,0.010000,0.000002,0.010464,0.376058,1
18334,1,0.010000,0.000002,0.010464,0.376058,1
18335,1,0.010000,0.000002,0.010464,0.376058,1
18336,1,0.010000,0.000002,0.010464,0.376058,1
18337,1,0.010000,0.000002,0.010464,0.376058,1
18338,1,0.010000,0.000002,0.010464,0.376058,1
18339,1,0.010000,0.000002,0.010464,0.376058,1
18340,1,0.010000,0.000002,0.010464,0.376058,1
18341,1,0.010000,0.000002,0.010464,0.376058,1
18342,1,0.010000,0.000002,0.010464,0.376058,1
18343,1,0.010000,0.000002,0.010464,0.376058,1
18344,1,0.010000,0.000002,0.010464,0.376058,1
18345,1,0.010000,0.000002,0.010464,0.376058,1
18346,1,0.010000,0.000002,0.010464,0.376058,1
18347,1,0.010000,0.000002,0.010464,0.376058,1
18348,1,0.010000,0.000002,0.010464,0.376058,1
18349,1,0.010000,0.000002,0.010464,0.376058,1
18350,1,0.010000,0.000002,0.010464,0.376058,1
18351,1,0.010000,0.000002,0.010464,0.376058,1
18352,1,0.010000,0.000002,0.010464,0.376058,1
18353,1,0.010000,0.000002,0.010464,0.376058,1
18354,1,0.010000,0.000002,0.010464,0.376058,1
18355,1,0.010000,0.000002,0.010464,0.376058,1
18356,1,0.010000,0.000002,0.010464,0.376058,1
18357,1,0.010000,0.000002,0.010464,0.376058,1
18358,1,0.010000,0.000002,0.010464,0.376058,1
18359,1,0.010000,0.000002,0.010464,0.376058,1
18360,1,0.010000,0.000002,0.010464,0.376058,1
18361,1,0.010000,0.000002,0.010464,0.376058,1
18362,1,0.010000,0.000002,0.010464,0.376058,1
18363,1,0.010000,0.000002,0.010464,0.376058,1
18364,1,0.010000,0.000002,0.010464,0.376058,1
18365,1,0.010000,0.000002,0.010464,0.376058,1
18366,1,0.010000,0.000002,0.010464,0.376058,1
18367,1,0.010000,0.000002,0.010464,0.376058,1
18368,1,0.010000,0.000002,0.010464,0.376058,1
18369,1,0.010000,0.000002,0.010464,0.376058,1
18370,1,0.010000,0.000002,0.010464,0.376058,1
18371,1,0.010000,0.000002,0.010464,0.376058,0
18372,1,0.010000,0.000002,0.010464,0.376058,1
18373,1,0.010000,0.000002,0.010464,0.376058,1
18374,1,0.010000,0.000002,0.010464,0.376058,1
18375,1,0.010000,0.000002,0.010464,0.376058,1
18376,1,0.010000,0.000002,0.010464,0.376058,1
18377,1,0.010000,0.000002,0.010464,0.376058,1
18378,1,0.010000,0.000002,0.010464,0.376058,1
18379,1,0.010000,0.000002,0.010464,0.376058,1
18380,1,0.010000,0.000002,0.010464,0.376058,1
18381,1,0.010000,0.000002,0.010464,0.376058,1
18382,1,0.010000,0.000002,0.010464,0.376058,1
18383,1,0.010000,0.000002,0.010464,0.376058,1
18384,1,0.010000,0.000002,0.010464,0.376058,1
18385,1,0.010000,0.000002,0.010464,0.376058,1
18386,1,0.010000,0.000002,0.010464,0.376058,1
18387,1,0.010000,0.000002,0.010464,0.376058,0
18388,1,0.010000,0.000002,0.010464,0.376058,1
18389,1,0.010000,0.000002,0.010464,0.376058,1
18390,1,0.010000,0.000002,0.010464,0.376057,1
18391,1,0.010000,0.000002,0.010464,0.376057,1
18392,1,0.010000,0.000002,0.010464,0.376057,1
18393,1,0.010000,0.000002,0.010464,0.376057,0
18394,1,0.010000,0.000002,0.010464,0.376057,1
18395,1,0.010000,0.000002,0.010464,0.376057,1
18396,1,0.010000,0.000002,0.010464,0.376057,1
18397,1,0.010000,0.000002,0.010464,0.376057,1
18398,1,0.010000,0.000002,0.010464,0.376057,1
18399,1,0.010000,0.000002,0.010464,0.376057,1
18400,1,0.010000,0.000002,0.010464,0.376057,1
18401,1,0.010000,0.000002,0.010464,0.376057,1
18402,1,0.010000,0.000002,0.010464,0.376057,1
18403,1,0.010000,0.000002,0.010464,0.376057,1
18404,1,0.010000,0.000002,0.010464,0.376057,0
18405,1,0.010000,0.000002,0.010464,0.376057,1
18406,1,0.010000,0.000002,0.010464,0.376057,1
18407,1,0.010000,0.000002,0.010464,0.376057,0
18408,1,0.010000,0.000002,0.010464,0.376057,1
18409,1,0.010000,0.000002,0.010464,0.376057,1
18410,1,0.010000,0.000002,0.010464,0.376057,0
18411,1,0.010000,0.000002,0.010464,0.376057,1
18412,1,0.010000,0.000002,0.010464,0.376057,1
18413,1,0.010000,0.000002,0.010464,0.376057,1
18414,1,0.010000,0.000002,0.010464,0.376057,1
18415,1,0.010000,0.000002,0.010464,0.376057,1
18416,1,0.010000,0.000002,0.010464,0.376057,1
18417,1,0.010000,0.000002,0.010464,0.376057,1
18418,1,0.010000,0.000002,0.010464,0.376057,1
18419,1,0.010000,0.000002,0.010464,0.376057,1
18420,1,0.010000,0.000002,0.010464,0.376057,1
18421,1,0.010000,0.000002,0.010464,0.376057,1
18422,1,0.010000,0.000002,0.010464,0.376057,1
18423,1,0.010000,0.000002,0.010464,0.376057,1
18424,1,0.010000,0.000002,0.010464,0.376057,1
18425,1,0.010000,0.000002,0.010464,0.376057,1
18426,1,0.010000,0.000002,0.010464,0.376057,1
18427,1,0.010000,0.000002,0.010464,0.376057,1
18428,1,0.010000,0.000002,0.010464,0.376057,1
18429,1,0.010000,0.000002,0.010464,0.376057,0
18430,1,0.010000,0.000002,0.010464,0.376057,1
18431,1,0.010000,0.000002,0.010464,0.376057,1
18432,1,0.010000,0.000002,0.010464,0.376057,1
18433,1,0.010000,0.000002,0.010464,0.376057,1
18434,1,0.010000,0.000002,0.010464,0.376057,1
18435,1,0.010000,0.000002,0.010464,0.376057,1
18436,1,0.010000,0.000002,0.010464,0.376057,1
18437,1,0.010000,0.000002,0.010464,0.376057,1
18438,1,0.010000,0.000002,0.010464,0.376057,1
18439,1,0.010000,0.000002,0.010464,0.376057,1
18440,1,0.010000,0.000002,0.010464,0.376057,1
18441,1,0.010000,0.000002,0.010464,0.376057,0
18442,1,0.010000,0.000002,0.010464,0.376057,1
18443,1,0.010000,0.000002,0.010464,0.376057,1
18444,1,0.010000,0.000002,0.010464,0.376057,1
18445,1,0.010000,0.000002,0.010464,0.376057,1
18446,1,0.010000,0.000002,0.010464,0.376057,1
18447,1,0.010000,0.000002,0.010464,0.376057,1
18448,1,0.010000,0.000002,0.010464,0.376057,1
18449,1,0.010000,0.000002,0.010464,0.376057,1
18450,1,0.010000,0.000002,0.010464,0.376057,1
18451,1,0.010000,0.000002,0.010464,0.376057,1
18452,1,0.010000,0.000002,0.010464,0.376057,1
18453,1,0.010000,0.000002,0.010464,0.376057,1
18454,1,0.010000,0.000002,0.010464,0.376057,1
18455,1,0.010000,0.000002,0.010464,0.376057,1
18456,1,0.010000,0.000002,0.010464,0.376057,1
18457,1,0.010000,0.000002,0.010464,0.376057,1
18458,1,0.010000,0.000002,0.010464,0.376057,1
18459,1,0.010000,0.000002,0.010464,0.376057,1
18460,1,0.010000,0.000002,0.010464,0.376057,1
18461,1,0.010000,0.000002,0.010464,0.376057,0
18462,1,0.010000,0.000002,0.010464,0.376057,1
18463,1,0.010000,0.000002,0.010464,0.376057,1
18464,1,0.010000,0.000002,0.010464,0.376057,1
18465,1,0.010000,0.000002,0.010464,0.376057,1
18466,1,0.010000,0.000002,0.010464,0.376057,1
18467,1,0.010000,0.000002,0.010464,0.376057,1
18468,1,0.010000,0.000002,0.010464,0.376057,1
18469,1,0.010000,0.000002,0.010464,0.376057,1
18470,1,0.010000,0.000002,0.010464,0.376057,1
18471,1,0.010000,0.000002,0.010464,0.376057,1
18472,1,0.010000,0.000002,0.010464,0.376057,1
18473,1,0.010000,0.000002,0.010464,0.376057,1
18474,1,0.010000,0.000002,0.010464,0.376056,1
18475,1,0.010000,0.000002,0.010464,0.376056,1
18476,1,0.010000,0.000002,0.010464,0.376056,1
18477,1,0.010000,0.000002,0.010464,0.376056,1
18478,1,0.010000,0.000002,0.010464,0.376056,1
18479,1,0.010000,0.000002,0.010464,0.376056,1
18480,1,0.010000,0.000002,0.010464,0.376056,0
18481,1,0.010000,0.000002,0.010464,0.376056,1
18482,1,0.010000,0.000002,0.010464,0.376056,1
18483,1,0.010000,0.000002,0.010464,0.376056,1
18484,1,0.010000,0.000002,0.010464,0.376056,1
18485,1,0.010000,0.000002,0.010464,0.376056,1
18486,1,0.010000,0.000002,0.010464,0.376056,1
18487,1,0.010000,0.000002,0.010464,0.376056,1
18488,1,0.010000,0.000002,0.010464,0.376056,1
18489,1,0.010000,0.000002,0.010464,0.376056,1
18490,1,0.010000,0.000002,0.010464,0.376056,1
18491,1,0.010000,0.000002,0.010464,0.376056,1
18492,1,0.010000,0.000002,0.010464,0.376056,1
18493,1,0.010000,0.000002,0.010464,0.376056,1
18494,1,0.010000,0.000002,0.010464,0.376056,1
18495,1,0.010000,0.000002,0.010464,0.376056,0
18496,1,0.010000,0.000002,0.010464,0.376056,1
18497,1,0.010000,0.000002,0.010464,0.376056,1
18498,1,0.010000,0.000002,0.010464,0.376056,1
18499,1,0.010000,0.000002,0.010464,0.376056,1
18500,1,0.010000,0.000002,0.010464,0.376056,1
18501,1,0.010000,0.000002,0.010464,0.376056,1
18502,1,0.010000,0.000002,0.010464,0.376056,1
18503,1,0.010000,0.000002,0.010464,0.376056,1
18504,1,0.010000,0.000002,0.010464,0.376056,1
18505,1,0.010000,0.000002,0.010464,0.376056,1
18506,1,0.010000,0.000002,0.010464,0.376056,1
18507,1,0.010000,0.000002,0.010464,0.376056,0
18508,1,0.010000,0.000002,0.010464,0.376056,1
18509,1,0.010000,0.000002,0.010464,0.376056,1
18510,1,0.010000,0.000002,0.010464,0.376056,1
18511,1,0.010000,0.000002,0.010464,0.376056,1
18512,1,0.010000,0.000002,0.010464,0.376056,1
18513,1,0.010000,0.000002,0.010464,0.376056,1
18514,1,0.010000,0.000002,0.010464,0.376056,0
18515,1,0.010000,0.000002,0.010464,0.376056,1
18516,1,0.010000,0.000002,0.010464,0.376056,1
18517,1,0.010000,0.000002,0.010464,0.376056,1
18518,1,0.010000,0.000002,0.010464,0.376056,1
18519,1,0.010000,0.000002,0.010464,0.376056,1
18520,1,0.010000,0.000002,0.010464,0.376056,1
18521,1,0.010000,0.000002,0.010464,0.376056,1
18522,1,0.010000,0.000002,0.010464,0.376056,1
18523,1,0.010000,0.000002,0.010464,0.376056,1
18524,1,0.010000,0.000002,0.010464,0.376056,1
18525,1,0.010000,0.000002,0.010464,0.376056,1
18526,1,0.010000,0.000002,0.010464,0.376056,1
18527,1,0.010000,0.000002,0.010464,0.376056,1
18528,1,0.010000,0.000002,0.010464,0.376056,1
18529,1,0.010000,0.000002,0.010464,0.376056,1
18530,1,0.010000,0.000002,0.010464,0.376056,1
18531,1,0.010000,0.000002,0.010464,0.376056,1
18532,1,0.010000,0.000002,0.010464,0.376056,1
18533,1,0.010000,0.000002,0.010464,0.376056,1
18534,1,0.010000,0.000002,0.010464,0.376056,1
18535,1,0.010000,0.000002,0.010464,0.376056,1
18536,1,0.010000,0.000002,0.010464,0.376056,1
18537,1,0.010000,0.000002,0.010464,0.376056,1
18538,1,0.010000,0.000002,0.010464,0.376056,1
18539,1,0.010000,0.000002,0.010464,0.376056,1
18540,1,0.010000,0.000002,0.010464,0.376056,1
18541,1,0.010000,0.000002,0.010464,0.376056,1
18542,1,0.010000,0.000002,0.010464,0.376056,1
18543,1,0.010000,0.000002,0.010464,0.376056,1
18544,1,0.010000,0.000002,0.010464,0.376056,1
18545,1,0.010000,0.000002,0.010464,0.376056,1
18546,1,0.010000,0.000002,0.010464,0.376056,1
18547,1,0.010000,0.000002,0.010464,0.376056,1
18548,1,0.010000,0.000002,0.010464,0.376056,1
18549,1,0.010000,0.000002,0.010464,0.376056,1
18550,1,0.010000,0.000002,0.010464,0.376056,1
18551,1,0.010000,0.000002,0.010464,0.376056,1
18552,1,0.010000,0.000002,0.010464,0.376056,0
18553,1,0.010000,0.000002,0.010464,0.376056,1
18554,1,0.010000,0.000002,0.010464,0.376056,1
18555,1,0.010000,0.000002,0.010464,0.376056,1
18556,1,0.010000,0.000002,0.010464,0.376056,1
18557,1,0.010000,0.000002,0.010464,0.376056,1
18558,1,0.010000,0.000002,0.010464,0.376056,1
18559,1,0.010000,0.000002,0.010464,0.376056,1
18560,1,0.010000,0.000002,0.010464,0.376056,1
18561,1,0.010000,0.000002,0.010464,0.376056,1
18562,1,0.010000,0.000002,0.010464,0.376056,1
18563,1,0.010000,0.000002,0.010464,0.376055,1
18564,1,0.010000,0.000002,0.010464,0.376055,1
18565,1,0.010000,0.000002,0.010464,0.376055,1
18566,1,0.010000,0.000002,0.010464,0.376055,1
18567,1,0.010000,0.000002,0.010464,0.376055,1
18568,1,0.010000,0.000002,0.010464,0.376055,1
18569,1,0.010000,0.000002,0.010464,0.376055,1
18570,1,0.010000,0.000002,0.010464,0.376055,1
18571,1,0.010000,0.000002,0.010464,0.376055,1
18572,1,0.010000,0.000002,0.010464,0.376055,1
18573,1,0.010000,0.000002,0.010464,0.376055,1
18574,1,0.010000,0.000002,0.010464,0.376055,1
18575,1,0.010000,0.000002,0.010464,0.376055,1
18576,1,0.010000,0.000002,0.010464,0.376055,1
18577,1,0.010000,0.000002,0.010464,0.376055,1
18578,1,0.010000,0.000002,0.010464,0.376055,1
18579,1,0.010000,0.000002,0.010464,0.376055,1
18580,1,0.010000,0.000002,0.010464,0.376055,1
18581,1,0.010000,0.000002,0.010464,0.376055,1
18582,1,0.010000,0.000002,0.010464,0.376055,1
18583,1,0.010000,0.000002,0.010464,0.376055,1
18584,1,0.010000,0.000002,0.010464,0.376055,1
18585,1,0.010000,0.000002,0.010464,0.376055,1
18586,1,0.010000,0.000002,0.010464,0.376055,1
18587,1,0.010000,0.000002,0.010464,0.376055,1
18588,1,0.010000,0.000002,0.010464,0.376055,1
18589,1,0.010000,0.000002,0.010464,0.376055,1
18590,1,0.010000,0.000002,0.010464,0.376055,1
18591,1,0.010000,0.000002,0.010464,0.376055,1
18592,1,0.010000,0.000002,0.010464,0.376055,1
18593,1,0.010000,0.000002,0.010464,0.376055,1
18594,1,0.010000,0.000002,0.010464,0.376055,1
18595,1,0.010000,0.000002,0.010464,0.376055,1
18596,1,0.010000,0.000002,0.010464,0.376055,1
18597,1,0.010000,0.000002,0.010464,0.376055,1
18598,1,0.010000,0.000002,0.010464,0.376055,1
18599,1,0.010000,0.000002,0.010464,0.376055,1
18600,1,0.010000,0.000002,0.010464,0.376055,1
18601,1,0.010000,0.000002,0.010464,0.376055,1
18602,1,0.010000,0.000002,0.010464,0.376055,1
18603,1,0.010000,0.000002,0.010464,0.376055,1
18604,1,0.010000,0.000002,0.010464,0.376055,1
18605,1,0.010000,0.000002,0.010464,0.376055,1
18606,1,0.010000,0.000002,0.010464,0.376055,1
18607,1,0.010000,0.000002,0.010464,0.376055,1
18608,1,0.010000,0.000002,0.010464,0.376055,1
18609,1,0.010000,0.000002,0.010464,0.376055,1
18610,1,0.010000,0.000002,0.010464,0.376055,1
18611,1,0.010000,0.000002,0.010464,0.376055,1
18612,1,0.010000,0.000002,0.010464,0.376055,1
18613,1,0.010000,0.000002,0.010464,0.376055,1
18614,1,0.010000,0.000002,0.010464,0.376055,1
18615,1,0.010000,0.000002,0.010464,0.376055,1
18616,1,0.010000,0.000002,0.010464,0.376055,1
18617,1,0.010000,0.000002,0.010464,0.376055,1
18618,1,0.010000,0.000002,0.010464,0.376055,1
18619,1,0.010000,0.000002,0.010464,0.376055,1
18620,1,0.010000,0.000002,0.010464,0.376055,1
18621,1,0.010000,0.000002,0.010464,0.376055,1
18622,1,0.010000,0.000002,0.010464,0.376055,1
18623,1,0.010000,0.000002,0.010464,0.376055,1
18624,1,0.010000,0.000002,0.010464,0.376055,1
18625,1,0.010000,0.000002,0.010464,0.376055,1
18626,1,0.010000,0.000002,0.010464,0.376055,1
18627,1,0.010000,0.000002,0.010464,0.376055,1
18628,1,0.010000,0.000002,0.010464,0.376055,1
18629,1,0.010000,0.000002,0.010464,0.376055,1
18630,1,0.010000,0.000002,0.010464,0.376055,1
18631,1,0.010000,0.000002,0.010464,0.376055,1
18632,1,0.010000,0.000002,0.010464,0.376055,1
18633,1,0.010000,0.000002,0.010464,0.376055,1
18634,1,0.010000,0.000002,0.010464,0.376055,1
18635,1,0.010000,0.000002,0.010464,0.376055,1
18636,1,0.010000,0.000002,0.010464,0.376055,1
18637,1,0.010000,0.000002,0.010464,0.376055,1
18638,1,0.010000,0.000002,0.010464,0.376055,1
18639,1,0.010000,0.000002,0.010464,0.376055,1
18640,1,0.010000,0.000002,0.010464,0.376055,1
18641,1,0.010000,0.000002,0.010464,0.376055,1
18642,1,0.010000,0.000002,0.010464,0.376055,1
18643,1,0.010000,0.000002,0.010464,0.376055,1
18644,1,0.010000,0.000002,0.010464,0.376055,1
18645,1,0.010000,0.000002,0.010464,0.376055,1
18646,1,0.010000,0.000002,0.010464,0.376055,1
18647,1,0.010000,0.000002,0.010464,0.376055,1
18648,1,0.010000,0.000002,0.010464,0.376055,1
18649,1,0.010000,0.000002,0.010464,0.376055,1
18650,1,0.010000,0.000002,0.010464,0.376055,1
18651,1,0.010000,0.000002,0.010464,0.376055,1
18652,1,0.010000,0.000002,0.010464,0.376055,1
18653,1,0.010000,0.000002,0.010464,0.376055,1
18654,1,0.010000,0.000002,0.010464,0.376055,1
18655,1,0.010000,0.000002,0.010464,0.376055,1
18656,1,0.010000,0.000002,0.010464,0.376055,1
18657,1,0.010000,0.000002,0.010464,0.376054,1
18658,1,0.010000,0.000002,0.010464,0.376054,1
18659,1,0.010000,0.000002,0.010464,0.376054,1
18660,1,0.010000,0.000002,0.010464,0.376054,1
18661,1,0.010000,0.000002,0.010464,0.376054,1
18662,1,0.010000,0.000002,0.010464,0.376054,1
18663,1,0.010000,0.000002,0.010464,0.376054,1
18664,1,0.010000,0.000002,0.010464,0.376054,1
18665,1,0.010000,0.000002,0.010464,0.376054,1
18666,1,0.010000,0.000002,0.010464,0.376054,1
18667,1,0.010000,0.000002,0.010464,0.376054,1
18668,1,0.010000,0.000002,0.010464,0.376054,1
18669,1,0.010000,0.000002,0.010464,0.376054,1
18670,1,0.010000,0.000002,0.010464,0.376054,1
18671,1,0.010000,0.000002,0.010464,0.376054,1
18672,1,0.010000,0.000002,0.010464,0.376054,1
18673,1,0.010000,0.000002,0.010464,0.376054,1
18674,1,0.010000,0.000002,0.010464,0.376054,1
18675,1,0.010000,0.000002,0.010464,0.376054,1
18676,1,0.010000,0.000002,0.010464,0.376054,1
18677,1,0.010000,0.000002,0.010464,0.376054,0
18678,1,0.010000,0.000002,0.010464,0.376054,1
18679,1,0.010000,0.000002,0.010464,0.376054,1
18680,1,0.010000,0.000002,0.010464,0.376054,1
18681,1,0.010000,0.000002,0.010464,0.376054,1
18682,1,0.010000,0.000002,0.010464,0.376054,1
18683,1,0.010000,0.000002,0.010464,0.376054,1
18684,1,0.010000,0.000002,0.010464,0.376054,1
18685,1,0.010000,0.000002,0.010464,0.376054,1
18686,1,0.010000,0.000002,0.010464,0.376054,1
18687,1,0.010000,0.000002,0.010464,0.376054,1
18688,1,0.010000,0.000002,0.010464,0.376054,1
18689,1,0.010000,0.000002,0.010464,0.376054,1
18690,1,0.010000,0.000002,0.010464,0.376054,1
18691,1,0.010000,0.000002,0.010464,0.376054,1
18692,1,0.010000,0.000002,0.010464,0.376054,1
18693,1,0.010000,0.000002,0.010464,0.376054,1
18694,1,0.010000,0.000002,0.010464,0.376054,1
18695,1,0.010000,0.000002,0.010464,0.376054,1
18696,1,0.010000,0.000002,0.010464,0.376054,1
18697,1,0.010000,0.000002,0.010464,0.376054,1
18698,1,0.010000,0.000002,0.010464,0.376054,1
18699,1,0.010000,0.000002,0.010464,0.376054,1
18700,1,0.010000,0.000002,0.010464,0.376054,0
18701,1,0.010000,0.000002,0.010464,0.376054,1
